"xxx"	"xxx"	"xxx"	"Scrum Trainer | Agile Coach"	"Rio de Janeiro, Rio de Janeiro, Brazil"	500	"Universidade Federal Fluminense"	2007	"2009"	"   Project Management - MBA"	"   Master of Business Administration (MBA)"	"BRASAS"	2006	"2009"	""	""	"Universidade EstÃ¡cio de SÃ¡"	1998	2003	"   Computer Technology/Computer Systems Technology"	"   Bachelor&#39;s degree"	"Scrum in Rio"	2017.4	"present"	"   Scrum in Rio organizer"	"   Rio de Janeiro Area, Brazil"	"Infiniteway Treinamento &amp; Consultoria Ltda."	2018.1	"2018.1"	"   TREINAMENTO SCRUM MASTER - Janeiro"	"   Rio de Janeiro"	"Infiniteway Treinamento &amp; Consultoria Ltda."	2018.2	"2018.2"	"   Treinamento Scrum Master na TV GLOBO"	"   Rio de Janeiro e RegiÃ£o, Brasil"	NA
"xxx"	"xxx"	"xxx"	"Physician-Anthropologist"	"Cambridge, Massachusetts"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Cambridge Health Alliance"	2006	"present"	"   Attending Physician"	""	"Cambridge Health Alliance"	2006	"present"	"   Director, Coordinated Care Program for Political Violence Survivors"	""	"Harvard Medical School"	2006	"present"	"   Instructor in Medicine"	""	NA
"xxx"	"xxx"	"xxx"	"Passionate and experienced finance professional "	"London, Greater London, United Kingdom"	500	"London Business School"	2016	"2018"	""	"   Master of Business Administration (M.B.A.)"	"Columbia University - Columbia Business School"	2016	"2018"	""	"   Master of Business Administration (M.B.A.)"	"Brandeis International Business School"	2009	2009	"   Finance"	"   MSc"	"Putnam Investments"	2011.8	"2012.7"	"   Senior Investment Associate - Emerging Market Equities"	"   Boston, MA"	"Barclays Investment Bank"	2012.8	"2016.1"	"   Vice President - CEEMEA Equity Research"	"   London, United Kingdom"	"Barclays Investment Bank"	2016.1	"present"	"   Vice President - European Equity Research"	"   London, United Kingdom"	NA
"xxx"	"xxx"	"xxx"	"Head of Business Operations and Strategy at DotLab"	"San Francisco Bay Area"	500	"Columbia University - Columbia Business School"	2013	"2015"	""	"   Master of Business Administration (MBA)"	"Johns Hopkins University"	2011	"2012"	"   Biotechnology"	"   Master of Science (MS)"	"Rice University"	2006	2009	"   Biochemistry and Cell Biology, Business Minor"	"   Bachelor of Arts (BA)"	"Rock Health"	2015.8	"2015.12"	"   Fellow"	""	"The Boston Consulting Group"	2016.1	"2017.8"	"   Consultant"	"   San Francisco Bay Area"	"DotLab"	2017.9	"present"	"   Head of Business Operations and Strategy"	"   San Francisco Bay Area"	NA
"xxx"	"xxx"	"xxx"	"Senior front-end developer at Bouvet Norge AS"	"Oslo, Oslo, Norway"	500	"University of Oslo (UiO)"	2007	"2012"	"   Computer Science"	"   Master"	"Norwegian University of Life Sciences (UMB)"	2003	"2007"	"   Economics &amp; Administration"	"   Bachelor"	""	NA	NA	""	""	"QuestBack"	2015.1	"2017.9"	"   Front-end developer"	"   Oslo Area, Norway"	"Bouvet ASA"	2017.1	"present"	"   Senior front-end developer"	"   Oslo Area, Norway"	"Diwala - Digital Identity Transfers"	2017.5	"present"	"   Front-end developer"	"   Oslo Area, Norway"	NA
"xxx"	"xxx"	"xxx"	"Assistant Director at The California Research Bureau"	"Sacramento, California"	500	"Columbia University"	1987	"1988"	"   Journalism"	"   Master of Science (M.S.)"	"University of California, Berkeley"	1985	"1987"	"   Political Science"	"   Bachelor of Arts (B.A.)"	""	NA	NA	""	""	"The American Press Institute"	2015.6	"2016.6"	"   Consultant"	""	"CALmatters"	2015.9	"2016.5"	"   Associate Editor"	"   Sacramento, California Area"	"The California Research Bureau"	2016.6	"present"	"   Assistant Director"	"   Sacramento, California Area"	NA
"xxx"	"xxx"	"xxx"	"Reference Librarian at BC Cancer Agency"	"Vancouver, Canada Area"	287	"The University of British Columbia"	2014	"2016"	""	"   Master of Library &amp; Information Science"	"The University of British Columbia"	2011	"2013"	"   Music, English Literature"	"   Bachelor&#39;s degree"	"Kwantlen Polytechnic University"	2010	2011	"   Music"	"   Diploma"	"Canadian Music Centre"	2016.1	"2016.3"	"   Professional Intern"	"   Vancouver, BC"	"Surrey Memorial Hospital, Fraser Health Authority"	2016.4	"2016.11"	"   Librarian"	"   Surrey, BC"	"BC Cancer Agency"	2017.1	"present"	"   Librarian"	"   Vancouver, BC"	NA
"xxx"	"xxx"	"xxx"	"Founder and Principal Studio Rede"	"New York, New York"	500	"Harvard University Graduate School of Design"	2006	"2008"	""	"   MLA II"	"Queensland University of Technology"	1998	"2001"	"   Landscape Architecture"	"   GDLA"	"University of Queensland"	1994	1998	"   Architecture and Planning"	"   BA"	"Studio Rede"	2013.4	"present"	"   Founder and Principal"	"   Greater New York City Area"	"Columbia University in the City of New York"	2014.1	"present"	"   Adjunct Assistant Professor"	"   New York City"	"Rhode Island School of Design"	2017.8	"present"	"   Visiting Assistant Professor"	"   Providence, Rhode Island Area"	NA
"xxx"	"xxx"	"xxx"	"Economist at Bank of England"	"Washington D.C. Metro Area"	500	"Graduate Institute of International and Development Studies"	2015	"2019"	"   PhD Candidate in International Economics"	""	"The Johns Hopkins University - Paul H. Nitze School of Advanced International Studies (SAIS)"	2012	"2014"	""	"   M.A. in International Economics and International Development"	"Smith College"	2005	2009	"   Economics; African Studies"	"   BA"	"ECLAC"	2013.6	"2013.8"	"   Master&#39;s Internship"	"   Mexico City Area, Mexico"	"World Bank Group"	2014.7	"2016.5"	"   Consultant"	"   Washington D.C. Metro Area"	"Bank of England"	2017.3	"present"	"   Economist"	"   London, United Kingdom"	NA
"xxx"	"xxx"	"xxx"	"Senior Operations Research Analyst, US Army"	"Lampasas, Texas"	272	"The University of Southern Mississippi"	1988	"1993"	"   Computer Engineering"	"   Bachelor of Science (B.S.)"	"Mosley High School"	NA	""	""	""	""	NA	NA	""	""	"Operational Test Command, US Army"	2010.7	"2013.7"	"   Chief of Methodology Division"	"   Fort Hood, Texas"	"US Army"	2013.7	"2016.10"	"   Chief of Assessments, III Corps"	"   Fort Hood, Texas"	"Office of Defense Cooperation-Turkey"	2016.1	"present"	"   Chief of Agreements &amp; Operations"	""	NA
"xxx"	"xxx"	"xxx"	"Master of Library &amp; Information Science  at University of North Carolina at Greensboro"	"Durham, North Carolina"	88	"University of North Carolina at Greensboro"	2017	"2020"	"   Archives/Preservation"	"   Master of Library &amp; Information Science - MLIS"	"University of Amsterdam"	2015	"2016"	"   American Studies"	"   Masterâs Degree"	"LSU Shreveport"	2008	2013	"   American History (United States)"	"   Bachelor of Arts (B.A.)"	"Willis-Knighton Health System"	2013.6	"2015.7"	"   Administrative Office Support"	"   Shreveport, Louisiana Area"	"MTS Sensors"	2016.8	"2017.1"	"   Accounting Clerk"	"   Cary, North Carolina"	"MTS Sensors"	2017.1	"present"	"   Internal Sales"	"   Cary, North Carolina"	NA
"xxx"	"xxx"	"xxx"	"The Irons Team, Keller Williams Advantage Realty Lake Nona, Orlando, FL"	"Orlando, Florida"	500	"University of Florida"	2000	"2002"	"   Soil and Water Science"	"   MS"	"University of Central Florida"	1995	"2000"	"   Microbiology and Molecular Biology"	"   BS"	"University of Central Florida  US-FL"	1990	1995	"   Micro/Molecular Biology Department"	"   Bachelor of Science"	"DB Environmental Laboratories"	1995.7	"1996.1"	"   Laboratory Technician"	""	"DB Environmental Laboratories"	1996.1	"2002.2"	"   Project Manager"	""	"Keller Williams Advantage III Realty"	2004.4	"present"	"   The Irons Team Leader"	"   Lake Nona, Orlando, Florida"	NA
"xxx"	"xxx"	"xxx"	"Postdoctoral Research Scientist at Columbia University"	"New York, New York"	500	"The Graduate Center, City University of New York"	2013	"2017"	"   Speech-Language-Hearing Sciences"	"   Doctor of Philosophy - PhD"	"The Graduate Center, City University of New York"	2013	"2015"	"   Speech-Language-Hearing Sciences"	"   Master of Philosophy - MPhil"	"Rijksuniversiteit Groningen / University of Groningen"	2010	2012	"   Language and Cognition"	"   Research Master"	"Harvard University"	2015	"2015"	"   Multi-Modal Short Course functional/structural brain imaging methods"	""	"University of California, San Francisco"	2016	"2017"	"   Visiting scholar, Memory and Aging Center, Department of Neurology"	"   San Francisco Bay Area"	"Columbia University Medical Center"	2017.9	"present"	"   Postdoctoral Research Scientist"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Program Evaluation, Research Associate at Evaluation, Management, and Training (EMT) Associates, Inc."	"Rancho Cordova, California"	361	"University of Nevada-Reno"	2013	"2015"	"   Sociology"	"   Master&#39;s degree"	"California State University-Chico"	2009	"2013"	"   Sociology"	"   Bachelor of Arts (B.A.)"	"Casa Roble High School"	2005	2009	""	"   High school diploma"	"University of Nevada Reno"	2013.8	"2015.5"	"   Sociology Teaching Assistant"	"   UNR"	"Safe Embrace"	2015.1	"2015.5"	"   Executive Assistant - Intern"	"   Sparks, NV"	"EMT Associates, Inc."	2015.6	"present"	"   Program Evaluation, Research Associate"	"   Folsom, CA"	NA
"xxx"	"xxx"	"xxx"	"Report/Anchor at NY1, News 12 New Jersey, and News 12 Westchester (Freelance)"	"New York, New York"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"KRNV News 4-Reno, Nevada&#39;s NBC affiliate"	2013.12	"2016.3"	"   Reporter"	""	"News 12 Networks"	2016.3	"present"	"   Freelance Reporter"	"   Greater New York City Area"	"NY1 News"	2016.5	"present"	"   Freelance Reporter/Anchor"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Vice President at Missouri Innovation Center"	"Columbia, Missouri"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Missouri Innovation Center"	1995.5	"present"	"   Vice President"	""	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"PhD Candidate, Center for Theoretical Neuroscience at Columbia University"	"New York, New York"	500	"Columbia University in the City of New York"	2016	"2020"	"   Theoretical/Computational Neuroscience - Department of Neurobiology and Behavior"	"   Doctor of Philosophy (Ph.D.)"	"Columbia University in the City of New York"	2013	"2016"	"   Philosophical Foundations of Physics"	"   Master&#39;s Degree"	"Stanford University"	2009	2013	"   Physics and Philosophy"	"   Bachelor of Science (B.S.) and Bachelor of Arts (B.A.)"	"Stanford University School of Medicine, Department of Radiation Oncology"	2012.6	"2012.8"	"   Research Assistant"	"   Stanford, California"	"Columbia University in the City of New York"	2014.1	"2016.5"	"   Research Assistant"	"   Columbia University, Laboratory for Functional Optical Imaging"	"Columbia University in the City of New York"	2015.1	"2015.5"	"   Graduate Teaching Assistant"	"   Columbia University, Department of Computer Science"	NA
"xxx"	"xxx"	"xxx"	"Investment Analyst"	"Greater Philadelphia Area"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"BASF"	1999	"2003"	"   Senior Manager"	""	"KLH Consulting Services"	2002	"present"	"   Owner"	""	"Lord Abbett"	2005	"2011"	"   Associate Director - Institutional Client Service"	""	NA
"xxx"	"xxx"	"xxx"	"Chief Financial Officer at NuCana BioMed Ltd"	"Boston, Massachusetts"	500	"Columbia University - Columbia Business School"	1993	"1995"	"   Finance"	"   Master of Business Administration (MBA)"	"Dartmouth College"	1987	"1991"	""	"   BA"	""	NA	NA	""	""	"Summer Street Research Partners"	2012	"2014"	"   Head of Investment Banking"	""	"NOXXON Pharma AG"	2014.9	"2015.9"	"   Group CFO"	"   Greater Boston Area"	"NuCana BioMed Ltd"	2015.1	"present"	"   Chief Financial Officer"	"   Greater Boston Area"	NA
"xxx"	"xxx"	"xxx"	"Olin MSCA (STEM). Seeking job opportunities in business analytics. Experience in data analysis and predictive modeling."	"Saint Louis, Missouri"	500	"Washington University in St. Louis"	2017	"2018"	"   Customer Analytics (Big Data Oriented Business Analytics Program)"	"   Master of Science (MS)"	"The Chinese University of Hong Kong"	2015	"2015"	"   IASPï¼Internatioanl Asian Students Programï¼"	""	"Shanghai Jiao Tong University"	2013	2017	"   English for Financial and Business Affairs, Accountancy"	"   Bachelor of Arts (B.A.)"	"Stryker"	2017.3	"2017.5"	"   Marketing &amp; Education Intern"	"   Shanghai City, China"	"Monsanto Company"	2018.1	"present"	"   Student Consultant - Data Analytics and Predictive Modeling"	"   Greater St. Louis Area"	"Washington University in St. Louis"	2018.1	"present"	"   Teaching Assistant of Predictive Analysis for Business Decision-Making course (R)"	"   Greater St. Louis Area"	NA
"xxx"	"xxx"	"xxx"	"Quantitative Analyst at Google"	"Berkeley, California"	500	"University of California, Berkeley"	2011	"2013"	"   Industrial Engineering and Operations Research"	"   Masters of Science"	"University of California, Berkeley"	2011	"2016"	"   Industrial Engineering and Operations Research"	"   Doctor of Philosophy (Ph.D.)"	"University of California, Berkeley"	2007	2011	"   Applied Mathematics, Operations Research focus"	"   B.A."	"UC Berkeley"	2013.5	"2016.5"	"   National Science Foundation Predoctoral Research Fellow"	"   Berkeley, CA"	"Google"	2014.5	"2014.8"	"   Decision Support Analyst Intern"	"   Mountain View, CA"	"Google"	2016.8	"present"	"   Quantitative Analyst"	""	NA
"xxx"	"xxx"	"xxx"	"Senior Manager, Security Consulting and Incident Response"	"Washington D.C. Metro Area"	500	"Lehigh University - College of Business and Economics"	NA	""	"   Integrated Business &amp; Engineering"	"   B.S."	""	NA	""	""	""	""	NA	NA	""	""	"US Department of Homeland Security"	2010.6	"2014.7"	"   Chief of Technical Analysis &amp; IR Team Lead"	"   Washington D.C. Metro Area"	"Mandiant, a FireEye company"	2014.8	"2017.1"	"   Manager, Incident Response"	"   Washington D.C. Metro Area"	"Mandiant, a FireEye company"	2017.1	"present"	"   Senior Manager, Security Consulting and Incident Response"	"   Washington D.C. Metro Area"	NA
"xxx"	"xxx"	"xxx"	"Chief Administrative and Chief Financial Officer at The Leukemia and Lymphoma Society"	"Greater New York City Area"	411	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"CenterLight Health System"	2011.1	"present"	"   Board Member"	"   Greater New York City Area"	"Pro Mujer"	2012.1	"2013.5"	"   Interim Chief Financial Officer"	""	"The Leukemia and Lymphoma Society"	2013.7	"present"	"   Chief Administrative Officer and Chief Financial Officer"	"   White Plains, New York"	NA
"xxx"	"xxx"	"xxx"	"Program Associate at NYU Langone Health"	"New York, New York"	486	"Teachers College of Columbia University"	2015	"2017"	"   Clinical Psychology"	"   Master of Arts (M.A.)"	"Rutgers University"	2012	"2014"	"   Psychology"	"   Bachelor of Arts (BA)"	"Middlesex County College"	2010	2012	"   Liberal Arts"	"   Associate of Arts (AA)"	"American Foundation for Suicide Prevention"	2016.9	"2017.5"	"   Research Intern"	"   New York, NY"	"NYU Langone Health"	2017.12	"present"	"   Program Associate"	"   New York, New York"	"Easterseals New Jersey (Formerly Easter Seals New Jersey)"	2017.8	"2017.12"	"   Case Manager"	"   Hunterdon County, NJ"	NA
"xxx"	"xxx"	"xxx"	"Management Consultant at QVARTZ"	"Oslo Area, Norway"	500	"Columbia University - School of International and Public Affairs"	2013	"2015"	"   Economic and Political Development (EPD)"	"   Master of Public Administration (MPA)"	"London School of Economics and Political Science"	2010	"2011"	"   International Relations"	"   MSc"	"University of Iceland"	2007	2010	"   Political Science (Major), History (Minor)"	"   BA"	"The Arctic Circle"	2016.9	"2016.11"	"   Consultant"	"   Iceland"	"Kjarninn"	2016.9	"2017.12"	"   International Affairs Columnist"	"   Iceland"	"QVARTZ"	2018.2	"present"	"   Management Consultant"	"   Oslo Area, Norway"	NA
"xxx"	"xxx"	"xxx"	"Director Of Technology at Chenmark Capital Management, LLC"	"Portland, Maine"	500	"Columbia University - Fu Foundation School of Engineering and Applied Science"	2013	"2015"	"   Operations Research"	"   Master of Science"	"United States Military Academy at West Point"	2000	"2004"	"   Computer Science"	"   Bachelor of Science"	""	NA	NA	""	""	"Eximious Financial Technologies"	2015.1	"2016.3"	"   Technical Co-Founder"	"   Greater New York City Area"	"Rowan Technology"	2016.3	"2017.9"	"   Chief Technology Officer"	"   Greater New York City Area"	"Chenmark Capital Management, LLC"	2017.9	"present"	"   Director Of Technology"	"   Portland, Maine Area"	NA
"xxx"	"xxx"	"xxx"	"Ph.D. Student at Arizona State University"	"Tempe, Arizona"	378	"Arizona State University"	2016	"2019"	"   Electrical Engineering"	"   Doctor of Philosophy (Ph.D.)"	"Arizona State University"	2013	"2016"	"   Electrical Engineering"	"   Master&#39;s Degree"	"University of Pittsburgh"	2002	2006	"   Emergency Medicine"	"   Bachelor of Science (BS)"	"Vanguard"	2011.1	"2013.8"	"   Brokerage Resolution Associate"	"   Scottsdale, AZ"	"Arizona State University"	2015.5	"2015.8"	"   Graduate Service Assistant"	"   Tempe, AZ"	"Arizona State University"	2015.8	"present"	"   Graduate Research Assistant"	"   Tempe, AZ"	NA
